    7.220000e+00    5.0499176722e-01    4.9500823278e-01
    7.240000e+00    5.0444813478e-01    4.9555186522e-01
    7.260000e+00    5.0390908381e-01    4.9609091619e-01
    7.280000e+00    5.0337460275e-01    4.9662539725e-01
    7.300000e+00    5.0284467991e-01    4.9715532009e-01
    7.320000e+00    5.0231930345e-01    4.9768069655e-01
    7.340000e+00    5.0179846136e-01    4.9820153864e-01
    7.360000e+00    5.0128214153e-01    4.9871785847e-01
    7.380000e+00    5.0077033167e-01    4.9922966833e-01
    7.400000e+00    5.0026301938e-01    4.9973698062e-01
    7.420000e+00    4.9976019211e-01    5.0023980789e-01
    7.440000e+00    4.9926183719e-01    5.0073816281e-01
    7.460000e+00    4.9876794179e-01    5.0123205821e-01
    7.480000e+00    4.9827849298e-01    5.0172150702e-01
    7.500000e+00    4.9779347768e-01    5.0220652232e-01
    7.520000e+00    4.9731288267e-01    5.0268711733e-01
    7.540000e+00    4.9683669462e-01    5.0316330538e-01
    7.560000e+00    4.9636490007e-01    5.0363509993e-01
    7.580000e+00    4.9589748544e-01    5.0410251456e-01
    7.600000e+00    4.9543443701e-01    5.0456556299e-01
    7.620000e+00    4.9497574096e-01    5.0502425904e-01
    7.640000e+00    4.9452138333e-01    5.0547861667e-01
    7.660000e+00    4.9407135006e-01    5.0592864994e-01
    7.680000e+00    4.9362562697e-01    5.0637437303e-01
    7.700000e+00    4.9318419979e-01    5.0681580021e-01
    7.720000e+00    4.9274705412e-01    5.0725294588e-01
    7.740000e+00    4.9231417545e-01    5.0768582455e-01
    7.760000e+00    4.9188554919e-01    5.0811445081e-01
    7.780000e+00    4.9146116063e-01    5.0853883937e-01
    7.800000e+00    4.9104099496e-01    5.0895900504e-01
    7.820000e+00    4.9062503728e-01    5.0937496272e-01
    7.840000e+00    4.9021327258e-01    5.0978672742e-01
    7.860000e+00    4.8980568577e-01    5.1019431423e-01
    7.880000e+00    4.8940226165e-01    5.1059773835e-01
    7.900000e+00    4.8900298493e-01    5.1099701507e-01
    7.920000e+00    4.8860784023e-01    5.1139215977e-01
    7.940000e+00    4.8821681207e-01    5.1178318793e-01
    7.960000e+00    4.8782988491e-01    5.1217011509e-01
    7.980000e+00    4.8744704311e-01    5.1255295689e-01
    8.000000e+00    4.8706827093e-01    5.1293172907e-01
    8.020000e+00    4.8669355257e-01    5.1330644743e-01
    8.040000e+00    4.8632287215e-01    5.1367712785e-01
    8.060000e+00    4.8595621370e-01    5.1404378630e-01
    8.080000e+00    4.8559356118e-01    5.1440643882e-01
    8.100000e+00    4.8523489847e-01    5.1476510153e-01
    8.120000e+00    4.8488020937e-01    5.1511979063e-01
    8.140000e+00    4.8452947763e-01    5.1547052237e-01
    8.160000e+00    4.8418268691e-01    5.1581731309e-01
    8.180000e+00    4.8383982081e-01    5.1616017919e-01
    8.200000e+00    4.8350086285e-01    5.1649913715e-01
    8.220000e+00    4.8316579650e-01    5.1683420350e-01
    8.240000e+00    4.8283460516e-01    5.1716539484e-01
    8.260000e+00    4.8250727216e-01    5.1749272784e-01
    8.280000e+00    4.8218378077e-01    5.1781621923e-01
    8.300000e+00    4.8186411421e-01    5.1813588579e-01
    8.320000e+00    4.8154825563e-01    5.1845174437e-01
    8.340000e+00    4.8123618812e-01    5.1876381188e-01
    8.360000e+00    4.8092789471e-01    5.1907210529e-01
    8.380000e+00    4.8062335840e-01    5.1937664160e-01
    8.400000e+00    4.8032256211e-01    5.1967743789e-01
    8.420000e+00    4.8002548872e-01    5.1997451128e-01
    8.440000e+00    4.7973212106e-01    5.2026787894e-01
    8.460000e+00    4.7944244190e-01    5.2055755810e-01
    8.480000e+00    4.7915643399e-01    5.2084356601e-01
    8.500000e+00    4.7887408001e-01    5.2112591999e-01
    8.520000e+00    4.7859536260e-01    5.2140463740e-01
    8.540000e+00    4.7832026437e-01    5.2167973563e-01
    8.560000e+00    4.7804876788e-01    5.2195123212e-01
    8.580000e+00    4.7778085565e-01    5.2221914435e-01
    8.600000e+00    4.7751651017e-01    5.2248348983e-01
    8.620000e+00    4.7725571388e-01    5.2274428612e-01
    8.640000e+00    4.7699844918e-01    5.2300155082e-01
    8.660000e+00    4.7674469847e-01    5.2325530153e-01
    8.680000e+00    4.7649444407e-01    5.2350555593e-01
    8.700000e+00    4.7624766831e-01    5.2375233169e-01
    8.720000e+00    4.7600435347e-01    5.2399564653e-01
    8.740000e+00    4.7576448179e-01    5.2423551821e-01
    8.760000e+00    4.7552803550e-01    5.2447196450e-01
    8.780000e+00    4.7529499680e-01    5.2470500320e-01
    8.800000e+00    4.7506534786e-01    5.2493465214e-01
    8.820000e+00    4.7483907082e-01    5.2516092918e-01
    8.840000e+00    4.7461614781e-01    5.2538385219e-01
    8.860000e+00    4.7439656093e-01    5.2560343907e-01
    8.880000e+00    4.7418029225e-01    5.2581970775e-01
    8.900000e+00    4.7396732384e-01    5.2603267616e-01
    8.920000e+00    4.7375763773e-01    5.2624236227e-01
    8.940000e+00    4.7355121595e-01    5.2644878405e-01
    8.960000e+00    4.7334804049e-01    5.2665195951e-01
    8.980000e+00    4.7314809336e-01    5.2685190664e-01
    9.000000e+00    4.7295135653e-01    5.2704864347e-01
    9.020000e+00    4.7275781195e-01    5.2724218805e-01
    9.040000e+00    4.7256744158e-01    5.2743255842e-01
    9.060000e+00    4.7238022735e-01    5.2761977265e-01
    9.080000e+00    4.7219615120e-01    5.2780384880e-01
    9.100000e+00    4.7201519504e-01    5.2798480496e-01
    9.120000e+00    4.7183734080e-01    5.2816265920e-01
    9.140000e+00    4.7166257036e-01    5.2833742964e-01
    9.160000e+00    4.7149086565e-01    5.2850913435e-01
    9.180000e+00    4.7132220855e-01    5.2867779145e-01
    9.200000e+00    4.7115658097e-01    5.2884341903e-01
    9.220000e+00    4.7099396480e-01    5.2900603520e-01
    9.240000e+00    4.7083434194e-01    5.2916565806e-01
    9.260000e+00    4.7067769428e-01    5.2932230572e-01
    9.280000e+00    4.7052400372e-01    5.2947599628e-01
    9.300000e+00    4.7037325217e-01    5.2962674783e-01
    9.320000e+00    4.7022542152e-01    5.2977457848e-01
    9.340000e+00    4.7008049370e-01    5.2991950630e-01
    9.360000e+00    4.6993845060e-01    5.3006154940e-01
    9.380000e+00    4.6979927415e-01    5.3020072585e-01
    9.400000e+00    4.6966294629e-01    5.3033705371e-01
    9.420000e+00    4.6952944893e-01    5.3047055107e-01
    9.440000e+00    4.6939876403e-01    5.3060123597e-01
    9.460000e+00    4.6927087354e-01    5.3072912646e-01
    9.480000e+00    4.6914575942e-01    5.3085424058e-01
    9.500000e+00    4.6902340364e-01    5.3097659636e-01
    9.520000e+00    4.6890378818e-01    5.3109621182e-01
    9.540000e+00    4.6878689504e-01    5.3121310496e-01
    9.560000e+00    4.6867270623e-01    5.3132729377e-01
    9.580000e+00    4.6856120376e-01    5.3143879624e-01
    9.600000e+00    4.6845236969e-01    5.3154763031e-01
    9.620000e+00    4.6834618605e-01    5.3165381395e-01
